timestamp_ns,open,high,low,close,volume
1788329700000000000,3961.70,3963.20,3961.00,3961.50,1707
1788329760000000000,3962.00,3963.10,3960.50,3961.00,2038
1788329820000000000,3961.50,3962.90,3960.50,3961.90,1966
1788329880000000000,3962.00,3963.00,3961.00,3961.50,2823
1788329940000000000,3962.20,3962.70,3961.00,3961.90,1280
1788330000000000000,3962.00,3963.50,3961.00,3961.80,2463
1788330060000000000,3961.90,3962.80,3961.10,3961.40,1254
1788330120000000000,3961.50,3962.60,3961.00,3961.00,1889
1788330180000000000,3961.50,3962.20,3961.00,3961.20,1407
1788330240000000000,3961.70,3962.30,3961.10,3962.10,1943
1788330300000000000,3962.60,3963.70,3961.00,3961.60,7394
1788330360000000000,3961.60,3962.20,3960.80,3961.40,1596
1788330420000000000,3961.50,3961.90,3960.50,3961.00,1215
1788330480000000000,3961.10,3962.50,3960.00,3960.00,9884
1788330540000000000,3960.10,3962.40,3956.70,3959.40,16667
1788330600000000000,3959.50,3960.90,3959.10,3959.80,1098
1788330660000000000,3960.20,3961.20,3957.40,3960.00,3508
1788330720000000000,3959.70,3966.90,3957.80,3965.60,8534
1788330780000000000,3966.60,3969.00,3965.90,3967.20,2804
1788330840000000000,3966.80,3969.00,3965.80,3968.90,1988
1788330900000000000,3969.00,3974.00,3968.50,3972.40,4817
1788330960000000000,3972.50,3975.00,3969.30,3971.40,3833
1788331020000000000,3970.70,3971.70,3969.20,3969.20,1147
1788331080000000000,3970.00,3970.60,3969.50,3970.50,1110
1788331140000000000,3970.40,3971.00,3969.60,3970.10,1615
1788331200000000000,3970.10,3970.90,3969.10,3970.70,1085
1788331260000000000,3970.60,3973.00,3970.20,3972.80,1772
1788331320000000000,3972.40,3974.00,3972.40,3973.40,1486
1788331380000000000,3973.60,3974.50,3971.80,3972.40,2207
1788331440000000000,3973.10,3974.50,3972.60,3974.40,1717
1788331500000000000,3974.20,3977.90,3974.10,3976.50,3389
1788331560000000000,3976.70,3977.70,3976.50,3977.50,2041
1788331620000000000,3977.60,3984.00,3977.60,3981.30,12206
1788331680000000000,3983.20,3986.00,3981.10,3983.60,5345
1788331740000000000,3983.50,3984.00,3981.80,3983.30,3523
1788331800000000000,3983.60,3984.00,3978.20,3980.20,29031
1788331860000000000,3980.50,3985.90,3975.80,3985.90,27960
1788331920000000000,3985.70,3988.20,3984.50,3987.00,3188
1788331980000000000,3987.40,3988.10,3987.00,3987.40,2155
1788332040000000000,3987.40,3988.90,3985.30,3988.60,9064
1788332100000000000,3988.60,3989.00,3988.60,3988.90,1289
1788332160000000000,3989.00,3989.80,3986.50,3988.60,3330
1788332220000000000,3988.60,3989.60,3987.00,3988.00,1096
1788332280000000000,3987.90,3988.00,3987.50,3987.50,954
1788332340000000000,3987.60,3988.90,3984.40,3986.20,6658
1788332400000000000,3986.60,3988.90,3985.30,3986.40,1405
1788332460000000000,3986.80,3988.70,3986.20,3988.00,2018
1788332520000000000,3988.00,3989.00,3986.70,3987.70,1337
1788332580000000000,3987.90,3988.70,3987.70,3988.50,975
1788332640000000000,3988.50,3991.80,3987.40,3988.10,8862
1788332700000000000,3989.50,3990.10,3985.00,3985.00,5127
1788332760000000000,3985.70,3988.10,3981.00,3987.20,8578
1788332820000000000,3987.30,3988.00,3986.10,3987.50,1113
1788332880000000000,3987.50,3987.70,3985.60,3986.80,1031
1788332940000000000,3986.80,3988.00,3985.70,3987.50,1617
1788333000000000000,3987.70,3992.80,3987.50,3992.00,6402
1788333060000000000,3992.30,3992.30,3987.20,3990.00,18532
1788333120000000000,3990.70,3992.30,3989.20,3990.50,7344
1788333180000000000,3990.30,3992.00,3989.10,3990.80,1266
1788333240000000000,3991.20,3991.80,3988.10,3988.60,1503
1788333300000000000,3990.00,3990.50,3986.80,3988.20,1214
1788333360000000000,3987.60,3989.60,3986.40,3988.80,1412
1788333420000000000,3989.20,3989.40,3985.80,3987.90,1225
1788333480000000000,3987.80,3988.90,3983.20,3987.20,7344
1788333540000000000,3986.80,3990.00,3986.00,3986.90,6278
1788333600000000000,3986.90,3988.40,3985.00,3985.60,4543
1788333660000000000,3985.90,3987.40,3985.20,3985.60,4641
1788333720000000000,3985.70,3986.50,3982.30,3982.80,1650
1788333780000000000,3983.20,3983.30,3982.20,3982.70,1209
1788333840000000000,3982.80,3984.40,3982.00,3982.70,2504
1788333900000000000,3982.70,3982.90,3980.00,3982.00,2561
1788333960000000000,3982.00,3982.80,3981.60,3981.60,1849
1788334020000000000,3982.00,3982.40,3981.80,3982.10,953
1788334080000000000,3982.20,3984.90,3980.10,3983.10,4555
1788334140000000000,3983.10,3983.20,3980.30,3981.90,2197
1788334200000000000,3981.10,3982.80,3980.60,3981.60,1941
1788334260000000000,3981.70,3983.70,3980.00,3981.20,3794
1788334320000000000,3980.80,3982.20,3980.30,3980.30,1683
1788334380000000000,3980.60,3980.80,3978.20,3978.20,2338
1788334440000000000,3978.40,3978.90,3975.80,3978.00,2100
1788334500000000000,3978.00,3980.10,3974.90,3979.80,6928
1788334560000000000,3979.80,3979.90,3977.70,3979.00,1572
1788334620000000000,3979.20,3979.20,3975.50,3977.00,2765
1788334680000000000,3976.90,3980.30,3976.60,3979.00,3986
1788334740000000000,3978.70,3978.90,3978.10,3978.20,1265
1788334800000000000,3978.50,3980.40,3976.60,3980.40,3801
1788334860000000000,3980.30,3981.60,3980.00,3981.60,2067
1788334920000000000,3981.60,3983.70,3980.00,3983.00,3969
1788334980000000000,3983.30,3983.70,3980.10,3981.10,8406
1788335040000000000,3982.40,3985.00,3981.20,3981.20,9760
1788335100000000000,3981.80,3983.70,3980.10,3981.30,2776
1788335160000000000,3981.60,3982.50,3980.30,3980.80,1000
1788335220000000000,3982.20,3982.20,3981.30,3981.30,1032
1788335280000000000,3981.90,3982.10,3980.50,3980.70,854
1788335340000000000,3980.70,3981.10,3980.00,3980.10,1017
1788335400000000000,3980.30,3982.30,3980.10,3981.90,1591
1788335460000000000,3981.90,3982.00,3980.10,3980.10,1586
1788335520000000000,3980.10,3981.70,3979.20,3981.40,2244
1788335580000000000,3981.40,3982.90,3981.00,3982.50,3232
1788335640000000000,3982.70,3985.20,3982.50,3983.70,1987
1788335700000000000,3984.10,3985.70,3983.10,3985.00,8345
1788335760000000000,3985.10,3985.60,3982.50,3984.10,9417
1788335820000000000,3984.10,3984.70,3982.50,3982.50,1119
1788335880000000000,3982.50,3983.70,3979.80,3980.70,2695
1788335940000000000,3981.10,3982.50,3980.90,3981.40,1289
1788336000000000000,3981.60,3985.00,3979.00,3981.50,17121
1788336060000000000,3981.90,3983.30,3979.80,3979.80,1572
1788336120000000000,3980.50,3981.20,3979.70,3979.80,1863
1788336180000000000,3980.70,3985.40,3980.20,3985.00,20817
1788336240000000000,3985.20,3985.20,3982.00,3983.90,2055
1788336300000000000,3983.90,3985.60,3983.90,3985.10,1843
1788336360000000000,3985.20,3986.00,3984.30,3985.10,2192
1788336420000000000,3985.50,3985.70,3982.90,3982.90,1181
1788336480000000000,3983.20,3983.80,3983.10,3983.10,909
1788336540000000000,3983.10,3983.60,3980.30,3982.00,2168
1788336600000000000,3982.10,3983.00,3980.40,3980.40,1925
1788336660000000000,3980.80,3982.00,3980.20,3981.60,2751
1788336720000000000,3981.70,3982.80,3981.60,3982.40,1543
1788336780000000000,3982.60,3982.80,3980.30,3981.20,2169
1788336840000000000,3981.40,3981.80,3980.70,3981.70,1671
1788336900000000000,3981.80,3983.70,3981.70,3983.00,2083
1788336960000000000,3983.40,3984.30,3983.00,3983.70,1572
1788337020000000000,3984.00,3984.40,3982.20,3983.60,7551
1788337080000000000,3984.00,3984.50,3980.00,3981.80,3998
1788337140000000000,3982.50,3984.70,3980.10,3982.90,11412
1788337200000000000,3983.60,3986.50,3983.60,3985.00,5085
1788337260000000000,3985.10,3985.50,3981.10,3982.30,6330
1788337320000000000,3982.50,3984.30,3982.30,3983.70,1256
1788337380000000000,3983.70,3983.80,3982.40,3983.50,1029
1788337440000000000,3983.60,3983.70,3982.40,3982.40,1106
1788337500000000000,3982.90,3985.00,3982.80,3984.20,8286
1788337560000000000,3984.20,3984.60,3982.80,3983.00,983
1788337620000000000,3983.00,3984.00,3982.10,3983.00,1270
1788337680000000000,3983.30,3983.40,3982.10,3982.50,1038
1788337740000000000,3982.70,3985.00,3982.50,3983.90,4131
1788337800000000000,3984.60,3985.20,3983.90,3985.10,2873
1788337860000000000,3985.20,3988.30,3985.10,3986.00,5762
1788337920000000000,3986.00,3989.50,3985.00,3986.30,14253
1788337980000000000,3985.70,3991.80,3985.00,3987.30,21162
1788338040000000000,3986.60,3988.70,3986.30,3987.80,1548
1788338100000000000,3987.90,3995.10,3987.20,3991.10,23089
1788338160000000000,3990.50,3990.50,3989.00,3989.60,2035
1788338220000000000,3989.30,3995.10,3989.30,3991.80,26878
1788338280000000000,3991.20,3992.70,3990.60,3992.50,1544
1788338340000000000,3992.40,3992.90,3991.20,3992.00,2005
1788338400000000000,3992.30,3993.50,3988.80,3991.40,3932
1788338460000000000,3992.00,3993.30,3991.40,3992.00,2464
1788338520000000000,3992.30,3992.40,3990.30,3991.30,1245
1788338580000000000,3990.80,3991.80,3987.00,3987.90,2150
1788338640000000000,3988.80,3989.00,3987.10,3988.30,1553
1788338700000000000,3988.50,3989.90,3986.80,3987.30,2100
1788338760000000000,3988.20,3988.60,3986.90,3988.10,1260
1788338820000000000,3987.90,3989.80,3985.70,3989.80,3236
1788338880000000000,3989.00,3991.50,3988.50,3990.60,2677
1788338940000000000,3991.00,3992.00,3990.70,3992.00,1787
1788339000000000000,3991.80,3993.20,3989.20,3990.60,3579
1788339060000000000,3990.80,3993.20,3990.60,3992.50,7291
1788339120000000000,3992.30,3992.90,3990.80,3991.30,2015
1788339180000000000,3991.20,3992.20,3987.70,3990.50,3222
1788339240000000000,3989.40,3990.30,3987.80,3989.90,3431
1788339300000000000,3989.40,3991.50,3988.80,3991.30,8597
1788339360000000000,3991.20,3991.20,3989.40,3989.90,2387
1788339420000000000,3989.70,3991.70,3989.70,3990.60,2904
1788339480000000000,3990.60,3992.20,3990.30,3991.70,3106
1788339540000000000,3992.20,3992.90,3990.00,3992.30,3575
1788339600000000000,3992.30,3995.00,3992.30,3993.90,7323
1788339660000000000,3994.50,3996.80,3993.30,3994.20,5933
1788339720000000000,3994.50,3998.70,3994.40,3998.70,5375
1788339780000000000,3998.60,4000.60,3997.00,4000.00,7949
1788339840000000000,4000.00,4000.10,3996.00,3997.40,4245
1788339900000000000,3997.40,4002.30,3997.40,4001.20,6210
1788339960000000000,4001.20,4001.60,4000.00,4000.30,2345
1788340020000000000,4000.30,4000.80,4000.00,4000.00,4184
1788340080000000000,4000.00,4000.30,3996.80,3998.60,5573
1788340140000000000,3998.60,4001.40,3998.60,4000.60,6928
1788340200000000000,4000.60,4001.30,4000.00,4000.40,9311
1788340260000000000,4000.10,4001.70,3996.80,3999.60,5980
1788340320000000000,3998.40,4000.10,3998.20,3999.00,2358
1788340380000000000,3998.00,3998.90,3996.20,3997.20,2770
1788340440000000000,3996.30,3997.30,3995.00,3995.50,3417
1788340500000000000,3995.70,3997.90,3995.00,3997.70,4706
1788340560000000000,3997.80,3998.10,3995.00,3995.10,2844
1788340620000000000,3995.20,3998.00,3995.20,3996.20,2453
1788340680000000000,3996.40,3998.80,3996.40,3997.70,4101
1788340740000000000,3997.80,3998.10,3997.10,3997.70,2586
1788340800000000000,3997.80,3998.20,3995.40,3995.50,3225
1788340860000000000,3996.20,3997.60,3995.90,3996.80,3302
1788340920000000000,3996.80,3998.90,3995.40,3995.50,6139
1788340980000000000,3996.00,3996.90,3995.70,3995.70,2997
1788341040000000000,3995.80,3996.30,3994.00,3994.80,4124
1788341100000000000,3995.00,3996.10,3994.00,3994.00,4316
1788341160000000000,3994.40,3996.30,3994.10,3995.10,3531
1788341220000000000,3996.00,3996.20,3995.10,3995.20,2601
1788341280000000000,3995.20,3997.00,3995.20,3996.80,3463
1788341340000000000,3996.90,3997.00,3996.50,3996.50,3106
1788341400000000000,3996.70,3997.70,3995.60,3997.20,8653
1788341460000000000,3997.30,3997.70,3994.10,3994.30,12277
1788341520000000000,3995.70,3996.00,3994.70,3995.40,4274
1788341580000000000,3995.30,3995.50,3992.40,3992.50,5957
1788341640000000000,3992.50,3993.50,3992.20,3992.70,4994
1788341700000000000,3992.80,3994.20,3992.70,3993.70,9833
1788341760000000000,3993.90,3994.30,3991.90,3992.70,8722
1788341820000000000,3992.80,3993.10,3990.10,3991.80,12551
1788341880000000000,3991.80,3991.90,3988.40,3988.80,7611
1788341940000000000,3988.90,3991.00,3988.70,3990.00,5198
1788342000000000000,3990.10,3992.00,3990.10,3992.00,10012
1788342060000000000,3992.00,3993.50,3990.00,3991.00,7161
1788342120000000000,3991.00,3993.30,3986.00,3988.80,13259
1788342180000000000,3989.20,3989.40,3986.00,3988.00,6136
1788342240000000000,3987.80,3995.00,3986.00,3989.20,4817
1788342300000000000,3989.20,3989.20,3989.20,3989.20,0
1788342360000000000,3989.20,3989.20,3989.20,3989.20,0
1788342420000000000,3989.20,3989.20,3989.20,3989.20,0
1788342480000000000,3989.20,3989.20,3989.20,3989.20,0
1788342540000000000,3989.20,3989.20,3989.20,3989.20,0
1788342600000000000,3989.20,3989.20,3989.20,3989.20,0
1788342660000000000,3989.20,3989.20,3989.20,3989.20,0
1788342720000000000,3989.20,3989.20,3989.20,3989.20,0
1788342780000000000,3989.20,3989.20,3989.20,3989.20,0
1788342840000000000,3989.20,3989.20,3989.20,3989.20,0
1788342900000000000,3989.20,3989.20,3989.20,3989.20,0
1788342960000000000,3989.20,3989.20,3989.20,3989.20,0
1788343020000000000,3989.20,3989.20,3989.20,3989.20,0
1788343080000000000,3989.20,3989.20,3989.20,3989.20,0
1788343140000000000,3981.00,3981.00,3981.00,3981.00,32683
1788407100000000000,3999.80,4006.40,3988.20,4002.90,10961
1788407160000000000,4003.00,4014.30,4002.00,4010.20,4478
1788407220000000000,4012.00,4012.00,4006.30,4009.00,3156
1788407280000000000,4009.00,4011.90,4009.00,4011.00,2800
1788407340000000000,4010.40,4010.40,4008.10,4008.10,6654
1788407400000000000,4004.10,4006.30,4002.70,4004.50,2639
1788407460000000000,4005.50,4006.60,4003.20,4005.50,1143
1788407520000000000,4005.40,4005.40,4002.00,4002.00,1560
1788407580000000000,4001.80,4002.10,4001.20,4001.50,3479
1788407640000000000,4001.40,4002.80,4001.40,4002.00,794
1788407700000000000,4002.00,4004.90,4002.00,4003.00,2800
1788407760000000000,4003.20,4003.30,4000.00,4000.00,2026
1788407820000000000,4000.70,4001.90,4000.00,4000.00,1611
1788407880000000000,4000.00,4001.20,3999.50,3999.50,1120
1788407940000000000,3999.50,4000.40,3999.10,3999.80,1527
1788408000000000000,3999.70,4001.10,3999.70,4001.10,5153
1788408060000000000,3999.90,4000.00,3998.10,3998.40,2363
1788408120000000000,3997.70,3999.70,3997.60,3997.60,883
1788408180000000000,3997.70,4000.50,3997.70,4000.00,743
1788408240000000000,3999.40,4001.50,3999.10,4001.20,2058
1788408300000000000,4001.40,4001.60,4000.30,4001.60,698
1788408360000000000,4002.40,4003.30,4001.60,4003.30,1469
1788408420000000000,4002.50,4003.50,4002.50,4003.50,1211
1788408480000000000,4002.50,4004.20,4001.60,4003.40,4203
1788408540000000000,4002.70,4004.00,4002.70,4004.00,363
1788408600000000000,4003.90,4005.00,4003.50,4005.00,1775
1788408660000000000,4005.10,4010.00,4005.10,4010.00,1376
1788408720000000000,4009.90,4012.00,4009.40,4011.00,2089
1788408780000000000,4010.30,4012.00,4010.30,4011.40,1743
1788408840000000000,4011.40,4011.70,4011.30,4011.70,700
1788408900000000000,4011.70,4013.60,4011.70,4011.70,2074
1788408960000000000,4012.00,4013.60,4011.90,4013.60,988
1788409020000000000,4017.00,4022.50,4016.40,4021.90,6581
1788409080000000000,4022.80,4023.00,4018.50,4018.90,3031
1788409140000000000,4020.00,4023.90,4020.00,4023.90,3031
1788409200000000000,4023.80,4024.90,4020.40,4024.20,2457
1788409260000000000,4025.00,4027.70,4023.20,4023.80,7784
1788409320000000000,4023.90,4023.90,4020.50,4020.60,1767
1788409380000000000,4020.50,4020.90,4018.00,4018.60,1021
1788409440000000000,4017.90,4018.70,4016.40,4016.90,880
1788409500000000000,4017.90,4019.60,4016.40,4016.40,939
1788409560000000000,4018.90,4018.90,4016.50,4017.00,1141
1788409620000000000,4016.50,4018.20,4016.50,4016.90,925
1788409680000000000,4016.60,4016.60,4014.20,4014.20,1726
1788409740000000000,4014.40,4014.70,4013.40,4014.70,630
1788409800000000000,4014.60,4014.70,4013.00,4013.00,620
1788409860000000000,4012.90,4013.00,4012.00,4012.90,531
1788409920000000000,4012.90,4014.50,4012.20,4014.50,2113
1788409980000000000,4014.40,4014.40,4012.10,4012.60,576
1788410040000000000,4012.70,4013.20,4012.00,4012.00,499
1788410100000000000,4012.30,4012.90,4012.00,4012.90,533
1788410160000000000,4013.20,4014.00,4012.00,4013.20,857
1788410220000000000,4011.80,4012.80,4010.00,4011.20,2228
1788410280000000000,4012.00,4013.00,4008.70,4009.00,2473
1788410340000000000,4009.00,4010.50,4008.00,4008.10,1546
1788410400000000000,4008.70,4013.00,4008.70,4012.00,1850
1788410460000000000,4012.50,4012.50,4009.70,4012.10,905
1788410520000000000,4012.20,4013.10,4012.00,4012.40,1234
1788410580000000000,4013.30,4013.30,4012.00,4012.00,293
1788410640000000000,4012.60,4013.30,4012.60,4012.90,753
1788410700000000000,4012.80,4013.30,4011.50,4011.70,1236
1788410760000000000,4013.00,4013.00,4011.50,4012.00,523
1788410820000000000,4012.00,4012.00,4011.50,4011.50,281
1788410880000000000,4011.50,4012.00,4011.50,4011.50,586
1788410940000000000,4011.70,4012.00,4011.00,4012.00,2869
1788411000000000000,4012.10,4013.70,4010.20,4013.70,704
1788411060000000000,4013.70,4014.00,4012.10,4012.10,469
1788411120000000000,4012.60,4014.50,4012.30,4013.00,825
1788411180000000000,4016.10,4017.20,4016.10,4016.50,2850
1788411240000000000,4016.50,4019.60,4016.50,4019.00,2261
1788411300000000000,4018.20,4018.80,4017.00,4017.40,459
1788411360000000000,4018.00,4018.00,4016.60,4016.60,590
1788411420000000000,4016.70,4017.00,4016.20,4016.20,246
1788411480000000000,4016.30,4016.30,4015.00,4015.20,759
1788411540000000000,4016.30,4016.30,4014.90,4015.90,1605
1788411600000000000,4015.20,4015.20,4014.10,4014.10,531
1788411660000000000,4016.10,4016.30,4014.00,4014.00,481
1788411720000000000,4014.70,4014.70,4014.00,4014.70,397
1788411780000000000,4014.60,4015.00,4014.00,4014.70,569
1788411840000000000,4014.20,4014.20,4013.00,4013.00,1332
1788411900000000000,4013.30,4013.40,4013.00,4013.00,919
1788411960000000000,4013.10,4013.10,4012.40,4012.60,1385
1788412020000000000,4012.50,4012.90,4011.70,4012.90,2211
1788412080000000000,4013.40,4014.00,4012.90,4013.10,682
1788412140000000000,4013.10,4013.90,4012.60,4013.90,736
1788412200000000000,4013.60,4013.60,4008.00,4008.00,1720
1788412260000000000,4008.00,4010.00,4005.00,4006.50,2073
1788412320000000000,4006.50,4006.50,4005.50,4005.80,415
1788412380000000000,4005.80,4008.00,4005.50,4007.40,652
1788412440000000000,4008.50,4011.70,4008.00,4011.70,2418
1788412500000000000,4011.10,4011.10,4008.00,4009.50,1260
1788412560000000000,4009.50,4011.00,4009.40,4010.00,3315
1788412620000000000,4010.00,4011.00,4009.10,4009.90,618
1788412680000000000,4010.50,4010.50,4008.00,4008.00,2297
1788412740000000000,4008.50,4010.10,4008.00,4010.10,2771
1788412800000000000,4010.10,4010.10,4005.00,4005.60,21068
1788412860000000000,4006.50,4007.10,4006.00,4007.00,660
1788412920000000000,4007.30,4008.10,4006.00,4007.00,1382
1788412980000000000,4007.10,4008.80,4006.90,4008.10,5031
1788413040000000000,4008.90,4008.90,4008.00,4008.00,3874
1788413100000000000,4008.10,4008.40,4008.00,4008.00,732
1788413160000000000,4008.00,4009.00,4008.00,4009.00,3718
1788413220000000000,4011.10,4011.10,4008.00,4008.20,6073
1788413280000000000,4008.20,4008.80,4008.00,4008.40,5978
1788413340000000000,4008.40,4009.30,4008.00,4008.20,1824
1788413400000000000,4008.30,4010.10,4008.00,4009.20,1746
1788413460000000000,4009.20,4009.20,4008.00,4008.00,1545
1788413520000000000,4008.00,4008.10,4001.60,4001.60,12830
1788413580000000000,4001.60,4002.50,4000.50,4001.30,2905
1788413640000000000,4002.00,4002.30,4000.80,4001.70,1050
1788413700000000000,4000.70,4002.30,3999.40,4002.00,3685
1788413760000000000,4002.30,4004.30,4002.20,4002.20,678
1788413820000000000,4002.90,4002.90,3999.80,3999.80,1309
