timestamp_ns,open,high,low,close,volume
1789020060000000000,1941.50,1941.50,1940.50,1940.60,958
1789020120000000000,1940.80,1940.80,1940.00,1940.10,499
1789020180000000000,1940.10,1940.10,1939.30,1939.50,296
1789020240000000000,1939.90,1940.00,1939.50,1939.50,285
1789020300000000000,1939.80,1939.80,1939.20,1939.30,318
1789020360000000000,1939.70,1939.70,1939.00,1939.70,534
1789020420000000000,1939.60,1939.60,1939.20,1939.30,716
1789020480000000000,1939.40,1939.50,1939.00,1939.20,919
1789020540000000000,1939.50,1939.50,1937.50,1937.60,2720
1789020600000000000,1937.70,1938.20,1937.10,1937.70,1893
1789020660000000000,1937.90,1938.30,1937.70,1938.30,231
1789020720000000000,1938.30,1938.70,1938.00,1938.50,908
1789020780000000000,1938.50,1938.70,1937.90,1938.00,292
1789020840000000000,1938.50,1941.10,1938.00,1941.00,3324
1789020900000000000,1941.40,1942.80,1940.80,1942.80,2966
1789020960000000000,1942.80,1942.80,1942.60,1942.60,306
1789021020000000000,1942.70,1944.00,1942.30,1943.10,3106
1789021080000000000,1943.10,1943.10,1942.10,1942.60,287
1789021140000000000,1942.60,1943.10,1942.40,1943.10,1552
1789021200000000000,1943.10,1943.50,1943.00,1943.40,423
1789021260000000000,1943.40,1943.40,1943.30,1943.40,138
1789021320000000000,1943.40,1943.50,1943.10,1943.30,1272
1789021380000000000,1943.30,1943.50,1943.00,1943.40,1393
1789021440000000000,1943.40,1943.40,1943.20,1943.40,379
1789021500000000000,1943.40,1943.40,1943.00,1943.00,749
1789021560000000000,1943.20,1943.20,1941.00,1941.10,17653
1789021620000000000,1941.70,1943.40,1941.20,1943.00,34261
1789021680000000000,1943.10,1943.10,1942.00,1942.60,10398
1789021740000000000,1942.60,1942.60,1942.00,1942.00,999
1789021800000000000,1942.50,1942.50,1942.00,1942.00,1543
1789021860000000000,1942.50,1942.50,1942.10,1942.40,590
1789021920000000000,1942.40,1942.40,1942.10,1942.10,413
1789021980000000000,1942.40,1942.40,1942.10,1942.30,246
1789022040000000000,1942.30,1942.40,1942.10,1942.30,946
1789022100000000000,1942.40,1942.50,1942.30,1942.50,1094
1789022160000000000,1942.50,1942.70,1941.30,1941.30,3298
1789022220000000000,1941.90,1942.00,1941.80,1942.00,1179
1789022280000000000,1942.00,1942.40,1941.80,1942.40,3114
1789022340000000000,1942.40,1942.40,1941.80,1941.80,687
1789022400000000000,1942.30,1942.30,1941.80,1942.00,391
1789022460000000000,1942.20,1942.30,1942.00,1942.30,261
1789022520000000000,1942.30,1943.80,1942.20,1943.20,1955
1789022580000000000,1943.20,1945.20,1943.20,1945.10,9742
1789022640000000000,1945.20,1945.30,1945.10,1945.20,1271
1789022700000000000,1945.30,1945.40,1945.20,1945.30,744
1789022760000000000,1945.40,1945.40,1945.30,1945.40,573
1789022820000000000,1945.40,1945.80,1945.30,1945.50,3468
1789022880000000000,1945.60,1945.60,1944.60,1945.30,10155
1789022940000000000,1945.20,1945.20,1945.00,1945.20,1882
1789023000000000000,1945.20,1945.40,1945.00,1945.40,1170
1789023060000000000,1945.40,1945.40,1945.30,1945.40,899
1789023120000000000,1945.40,1945.60,1945.30,1945.50,2069
1789023180000000000,1945.50,1945.50,1944.90,1945.00,2745
1789023240000000000,1945.10,1945.10,1945.00,1945.00,1138
1789023300000000000,1945.10,1945.10,1945.00,1945.10,2658
1789023360000000000,1945.10,1945.90,1945.00,1945.90,2582
1789023420000000000,1945.90,1945.90,1945.80,1945.80,1191
1789023480000000000,1945.90,1947.40,1945.80,1947.00,2977
1789023540000000000,1947.50,1947.80,1947.00,1947.00,3241
1789023600000000000,1947.10,1947.30,1946.20,1946.50,1317
1789023660000000000,1946.60,1946.60,1946.00,1946.00,754
1789023720000000000,1946.10,1946.20,1945.00,1946.10,2994
1789023780000000000,1946.10,1946.30,1945.60,1946.30,3818
1789023840000000000,1946.60,1946.60,1946.30,1946.50,694
1789023900000000000,1946.50,1946.50,1946.30,1946.30,446
1789023960000000000,1946.50,1946.50,1945.20,1945.20,1044
1789024020000000000,1945.20,1945.70,1941.20,1941.40,42133
1789024080000000000,1941.40,1943.30,1940.40,1941.90,64034
1789024140000000000,1942.60,1944.70,1941.70,1943.90,8038
1789024200000000000,1943.90,1943.90,1942.70,1942.70,1434
1789024260000000000,1943.00,1943.00,1941.30,1941.30,2110
1789024320000000000,1942.10,1943.40,1942.00,1943.00,5102
1789024380000000000,1943.10,1943.60,1942.80,1943.30,3667
1789024440000000000,1943.40,1944.20,1943.00,1943.00,4239
1789024500000000000,1943.20,1943.30,1943.00,1943.00,2793
1789024560000000000,1943.30,1943.30,1943.00,1943.20,849
1789024620000000000,1943.30,1943.30,1943.00,1943.00,15534
1789024680000000000,1943.10,1943.90,1940.90,1943.20,42069
1789024740000000000,1943.80,1945.50,1943.60,1944.70,3675
1789024800000000000,1945.30,1945.60,1944.40,1944.40,3919
1789024860000000000,1945.00,1945.00,1944.00,1944.00,1672
1789024920000000000,1944.50,1944.50,1943.30,1943.30,1422
1789024980000000000,1943.60,1943.60,1943.00,1943.00,2103
1789025040000000000,1943.30,1944.10,1942.90,1943.50,3241
1789025100000000000,1943.90,1943.90,1941.80,1942.20,4344
1789025160000000000,1942.60,1943.40,1941.80,1943.00,11884
1789025220000000000,1943.10,1943.50,1943.00,1943.50,6877
1789025280000000000,1943.70,1943.70,1943.40,1943.70,881
1789025340000000000,1943.70,1944.20,1943.70,1943.70,1815
1789025400000000000,1944.30,1944.50,1943.70,1944.00,1685
1789025460000000000,1944.20,1944.20,1943.10,1943.30,1886
1789025520000000000,1943.60,1944.30,1943.30,1944.00,2246
1789025580000000000,1944.30,1945.00,1943.20,1943.20,3225
1789025640000000000,1944.00,1944.40,1943.30,1944.40,1660
1789025700000000000,1944.40,1944.60,1944.20,1944.20,3474
1789025760000000000,1944.30,1944.30,1941.00,1941.50,49192
1789025820000000000,1942.10,1943.10,1941.40,1942.70,2203
1789025880000000000,1942.80,1944.90,1942.50,1942.60,12437
1789025940000000000,1943.00,1943.00,1942.60,1942.60,2013
1789026000000000000,1942.70,1945.00,1942.60,1944.40,6267
1789026060000000000,1945.00,1945.00,1944.00,1944.50,3117
1789026120000000000,1944.50,1944.70,1942.70,1943.10,1964
1789026180000000000,1943.10,1943.60,1942.80,1943.50,1546
1789026240000000000,1943.60,1944.40,1943.60,1943.60,1152
1789026300000000000,1943.90,1944.20,1943.80,1943.90,1331
1789026360000000000,1944.00,1944.20,1943.90,1943.90,635
1789026420000000000,1944.00,1944.20,1943.90,1944.00,643
1789026480000000000,1944.10,1944.10,1944.00,1944.00,738
1789026540000000000,1944.10,1944.10,1941.80,1942.30,6155
1789026600000000000,1942.70,1942.70,1941.60,1941.60,2760
1789026660000000000,1942.30,1946.40,1941.60,1945.00,4401
1789026720000000000,1945.40,1945.70,1944.40,1944.40,1085
1789026780000000000,1945.00,1945.00,1944.30,1944.50,1198
1789026840000000000,1945.00,1945.00,1944.50,1945.00,755
1789026900000000000,1945.00,1945.00,1942.70,1942.70,1857
1789026960000000000,1943.50,1943.50,1942.80,1942.80,1043
1789027020000000000,1943.20,1943.20,1942.60,1942.70,691
1789027080000000000,1943.20,1943.20,1941.40,1942.50,4102
1789027140000000000,1942.50,1942.80,1941.60,1941.60,3179
1789027200000000000,1942.40,1942.40,1941.30,1942.30,2932
1789027260000000000,1942.30,1942.60,1942.20,1942.60,1191
1789027320000000000,1942.80,1942.80,1942.50,1942.50,1226
1789027380000000000,1942.80,1942.80,1941.40,1941.40,2170
1789027440000000000,1942.00,1942.00,1941.40,1941.60,1304
1789027500000000000,1942.00,1942.70,1942.00,1942.10,989
1789027560000000000,1942.60,1942.60,1942.10,1942.10,718
1789027620000000000,1942.60,1942.90,1942.10,1942.50,1073
1789027680000000000,1942.90,1943.60,1942.90,1943.50,1253
1789027740000000000,1943.20,1943.90,1943.20,1943.80,3010
1789027800000000000,1943.80,1944.40,1943.20,1943.60,2548
1789027860000000000,1943.90,1944.20,1943.10,1943.10,1179
1789027920000000000,1943.10,1943.10,1941.60,1941.70,1812
1789027980000000000,1942.00,1942.30,1941.30,1941.50,1969
1789028040000000000,1942.30,1942.30,1941.80,1942.30,559
1789028100000000000,1942.30,1942.30,1941.30,1941.50,1252
1789028160000000000,1941.50,1942.10,1941.30,1941.30,985
1789028220000000000,1941.90,1941.90,1941.10,1941.10,672
1789028280000000000,1941.80,1942.20,1941.30,1941.30,2539
1789028340000000000,1941.50,1942.00,1941.50,1941.80,569
1789028400000000000,1942.00,1942.00,1941.80,1941.80,558
1789028460000000000,1942.00,1942.00,1941.80,1941.80,1232
1789028520000000000,1942.00,1942.40,1941.80,1942.10,1188
1789028580000000000,1942.40,1942.40,1941.00,1941.30,2527
1789028640000000000,1941.30,1942.00,1941.00,1941.70,1369
1789028700000000000,1941.90,1942.00,1941.00,1941.00,1768
1789028760000000000,1941.30,1941.80,1941.00,1941.00,2738
1789028820000000000,1941.70,1941.80,1940.80,1941.00,1859
1789028880000000000,1941.70,1941.80,1941.00,1941.00,1132
1789028940000000000,1941.70,1941.80,1940.80,1941.80,1202
1789029000000000000,1942.10,1943.00,1941.80,1942.80,1310
1789029060000000000,1942.80,1943.00,1942.00,1942.40,485
1789029120000000000,1943.00,1943.60,1942.40,1943.60,1254
1789029180000000000,1943.50,1943.60,1942.10,1942.10,1172
1789029240000000000,1942.10,1942.30,1941.50,1942.30,1797
1789029300000000000,1942.30,1942.30,1941.10,1941.50,1187
1789029360000000000,1941.50,1941.80,1941.20,1941.30,660
1789029420000000000,1941.80,1942.30,1941.60,1941.60,653
1789029480000000000,1942.20,1942.30,1941.50,1941.50,880
1789029540000000000,1942.00,1942.20,1941.50,1941.50,956
1789029600000000000,1942.00,1942.10,1941.50,1941.50,905
1789029660000000000,1942.00,1942.00,1941.20,1941.20,819
1789029720000000000,1941.60,1942.00,1941.10,1941.80,1260
1789029780000000000,1942.00,1942.00,1941.20,1941.30,800
1789029840000000000,1941.80,1941.80,1941.30,1941.60,464
1789029900000000000,1941.80,1941.80,1941.60,1941.70,968
1789029960000000000,1941.80,1941.80,1941.30,1941.30,664
1789030020000000000,1941.70,1941.80,1941.30,1941.40,809
1789030080000000000,1941.80,1941.80,1941.40,1941.40,663
1789030140000000000,1941.70,1941.80,1941.70,1941.70,773
1789030200000000000,1941.80,1942.20,1941.70,1941.90,2365
1789030260000000000,1941.90,1942.80,1941.90,1942.20,1274
1789030320000000000,1942.70,1942.70,1942.40,1942.60,651
1789030380000000000,1942.70,1942.70,1942.60,1942.60,877
1789030440000000000,1942.70,1943.00,1942.60,1943.00,1037
1789030500000000000,1943.00,1943.20,1942.90,1943.10,1045
1789030560000000000,1943.20,1943.20,1942.00,1942.30,2213
1789030620000000000,1942.60,1943.00,1942.50,1942.90,1410
1789030680000000000,1943.00,1943.00,1942.00,1942.60,1497
1789030740000000000,1942.60,1942.90,1942.20,1942.40,828
1789030800000000000,1942.60,1942.60,1942.40,1942.50,997
1789030860000000000,1942.60,1942.60,1941.00,1941.00,1471
1789030920000000000,1941.10,1941.40,1940.50,1940.60,1292
1789030980000000000,1941.20,1941.60,1940.50,1940.80,1889
1789031040000000000,1941.10,1941.40,1940.60,1941.20,1114
1789031100000000000,1941.20,1941.60,1940.60,1940.90,2143
1789031160000000000,1941.30,1941.50,1940.90,1941.10,1152
1789031220000000000,1941.30,1941.60,1940.60,1940.60,3214
1789031280000000000,1940.60,1941.20,1940.20,1940.90,1157
1789031340000000000,1940.90,1941.00,1940.00,1940.00,3809
1789031400000000000,1940.20,1940.60,1940.00,1940.10,1580
1789031460000000000,1940.10,1940.40,1940.00,1940.20,1518
1789031520000000000,1940.20,1940.50,1940.10,1940.20,953
1789031580000000000,1940.30,1940.70,1940.20,1940.40,1413
1789031640000000000,1940.40,1941.80,1940.20,1941.10,4891
1789031700000000000,1941.10,1941.20,1940.80,1941.20,1010
1789031760000000000,1941.20,1941.30,1941.10,1941.20,702
1789031820000000000,1941.30,1941.50,1941.20,1941.20,1187
1789031880000000000,1941.30,1941.50,1940.80,1941.10,2264
1789031940000000000,1941.10,1941.30,1940.10,1941.30,3338
1789032000000000000,1941.30,1941.30,1941.00,1941.00,1200
1789032060000000000,1941.10,1941.10,1940.10,1940.60,3466
1789032120000000000,1940.70,1946.40,1940.60,1943.00,49573
1789032180000000000,1943.10,1943.80,1943.00,1943.50,7067
1789032240000000000,1943.50,1944.70,1943.40,1944.30,11000
1789032300000000000,1944.30,1944.40,1943.30,1943.80,3663
1789032360000000000,1943.80,1944.30,1943.10,1944.00,4174
1789032420000000000,1944.10,1944.70,1943.90,1944.30,3254
1789032480000000000,1944.30,1944.50,1944.00,1944.40,2086
1789032540000000000,1944.50,1944.50,1944.10,1944.20,1070
1789032600000000000,1944.10,1944.20,1942.10,1942.10,9152
1789032660000000000,1942.10,1943.30,1941.90,1943.20,6884
1789032720000000000,1943.10,1943.20,1942.10,1942.60,5994
1789032780000000000,1942.50,1943.40,1942.30,1943.40,3686
1789032840000000000,1943.30,1944.00,1942.20,1942.30,8782
1789032900000000000,1942.90,1943.60,1942.30,1943.30,10450
1789032960000000000,1943.20,1943.50,1941.80,1941.80,16094
1789033020000000000,1942.10,1943.10,1941.30,1941.90,11209
1789033080000000000,1941.70,1942.20,1941.50,1941.70,12061
1789033140000000000,1941.70,1942.50,1941.30,1942.10,5410
1789033200000000000,1942.40,1943.00,1940.60,1942.00,26776
1789033260000000000,1941.80,1942.10,1939.80,1941.20,20060
1789033320000000000,1941.20,1942.90,1938.00,1939.50,20306
1789033380000000000,1939.40,1940.00,1937.50,1938.80,17254
1789033440000000000,1938.00,1939.40,1937.50,1937.60,6375
1789033500000000000,1937.60,1937.60,1937.60,1937.60,0
1789033560000000000,1937.60,1937.60,1937.60,1937.60,0
1789033620000000000,1937.60,1937.60,1937.60,1937.60,0
1789033680000000000,1937.60,1937.60,1937.60,1937.60,0
1789033740000000000,1937.60,1937.60,1937.60,1937.60,0
1789033800000000000,1937.60,1937.60,1937.60,1937.60,0
1789033860000000000,1937.60,1937.60,1937.60,1937.60,0
1789033920000000000,1937.60,1937.60,1937.60,1937.60,0
1789033980000000000,1937.60,1937.60,1937.60,1937.60,0
1789034040000000000,1937.60,1937.60,1937.60,1937.60,0
1789034100000000000,1937.60,1937.60,1937.60,1937.60,0
1789034160000000000,1937.60,1937.60,1937.60,1937.60,0
1789034220000000000,1937.60,1937.60,1937.60,1937.60,0
1789034280000000000,1937.60,1937.60,1937.60,1937.60,0
1789034340000000000,1942.30,1942.30,1942.30,1942.30,91248
1789098300000000000,1930.50,1933.00,1926.20,1930.30,21605
1789098360000000000,1930.90,1936.40,1929.70,1935.20,6242
1789098420000000000,1935.80,1939.70,1935.30,1937.40,6492
1789098480000000000,1937.40,1937.40,1935.10,1935.90,1508
1789098540000000000,1935.90,1936.80,1935.10,1936.40,1994
1789098600000000000,1936.30,1938.60,1935.80,1937.50,3145
1789098660000000000,1937.40,1937.50,1934.80,1935.80,4019
1789098720000000000,1935.80,1936.00,1935.10,1935.30,1859
1789098780000000000,1935.80,1935.80,1933.70,1934.80,3814
1789098840000000000,1934.80,1934.80,1933.00,1934.00,564
1789098900000000000,1934.00,1934.30,1932.50,1933.20,2362
1789098960000000000,1933.20,1933.30,1932.10,1933.00,2443
1789099020000000000,1933.00,1933.20,1931.70,1933.00,1412
1789099080000000000,1933.20,1933.40,1931.50,1933.40,1813
1789099140000000000,1933.40,1934.00,1932.00,1933.80,1280
1789099200000000000,1933.80,1933.80,1931.50,1932.60,2093
1789099260000000000,1932.60,1934.70,1932.10,1933.70,1985
1789099320000000000,1933.70,1933.70,1931.60,1931.60,1562
1789099380000000000,1932.30,1932.70,1931.10,1932.70,1331
1789099440000000000,1932.70,1933.20,1931.60,1932.80,793
1789099500000000000,1932.50,1933.50,1932.30,1933.30,920
1789099560000000000,1933.30,1933.30,1933.00,1933.20,731
1789099620000000000,1933.20,1933.60,1933.00,1933.50,789
1789099680000000000,1933.50,1933.70,1933.00,1933.20,1151
1789099740000000000,1933.20,1933.30,1932.00,1932.40,1382
1789099800000000000,1932.40,1932.40,1932.00,1932.10,577
1789099860000000000,1932.30,1932.30,1931.00,1931.40,1868
1789099920000000000,1931.80,1931.90,1931.00,1931.70,818
1789099980000000000,1931.70,1932.30,1931.70,1932.30,632
1789100040000000000,1932.40,1933.70,1930.40,1931.50,4956
1789100100000000000,1931.40,1931.90,1930.20,1931.90,2515
1789100160000000000,1931.90,1932.00,1930.00,1931.00,4460
1789100220000000000,1931.00,1931.10,1927.20,1928.00,3775
1789100280000000000,1928.50,1929.20,1928.00,1928.70,1447
1789100340000000000,1929.00,1929.20,1928.30,1928.70,1249
1789100400000000000,1928.70,1929.60,1927.90,1928.80,2001
1789100460000000000,1929.50,1929.60,1928.00,1929.30,1264
1789100520000000000,1929.60,1930.10,1929.30,1929.90,706
1789100580000000000,1930.10,1930.50,1929.20,1929.90,1658
1789100640000000000,1929.90,1929.90,1929.00,1929.40,432
1789100700000000000,1929.40,1929.40,1929.00,1929.30,407
1789100760000000000,1929.30,1930.60,1929.00,1929.10,1821
1789100820000000000,1929.70,1930.00,1929.10,1929.80,645
1789100880000000000,1929.80,1929.80,1928.90,1929.00,1025
1789100940000000000,1929.40,1930.00,1928.80,1929.90,911
1789101000000000000,1929.90,1930.50,1929.50,1929.60,580
1789101060000000000,1930.00,1930.00,1928.40,1929.20,3561
1789101120000000000,1929.20,1929.20,1928.10,1928.40,893
1789101180000000000,1929.00,1930.70,1928.40,1930.40,2736
1789101240000000000,1930.40,1930.60,1929.50,1930.30,549
1789101300000000000,1930.50,1932.00,1930.00,1931.90,1979
1789101360000000000,1931.90,1932.20,1930.60,1930.60,1073
1789101420000000000,1931.00,1931.00,1930.60,1930.60,418
1789101480000000000,1931.00,1931.00,1929.30,1930.00,1353
1789101540000000000,1930.40,1930.60,1930.00,1930.00,322
1789101600000000000,1930.50,1930.50,1929.30,1929.60,689
1789101660000000000,1929.60,1930.00,1929.50,1929.50,854
1789101720000000000,1930.00,1930.00,1929.50,1929.60,451
1789101780000000000,1929.70,1930.00,1929.00,1929.80,1072
1789101840000000000,1930.10,1930.40,1928.80,1929.50,2241
1789101900000000000,1930.40,1930.40,1929.00,1929.20,690
1789101960000000000,1929.90,1930.50,1929.20,1930.50,726
1789102020000000000,1930.50,1931.00,1930.00,1930.80,923
1789102080000000000,1931.00,1932.40,1930.80,1931.80,1979
1789102140000000000,1932.20,1937.00,1931.80,1937.00,4982
1789102200000000000,1936.30,1938.00,1936.30,1937.40,1508
1789102260000000000,1937.40,1937.50,1937.00,1937.50,1685
1789102320000000000,1937.50,1937.50,1937.00,1937.40,631
1789102380000000000,1937.40,1937.50,1936.30,1937.00,733
1789102440000000000,1937.00,1937.40,1936.50,1937.00,560
1789102500000000000,1937.00,1937.00,1936.60,1936.60,747
1789102560000000000,1936.70,1937.00,1936.50,1936.80,897
1789102620000000000,1936.80,1936.80,1935.00,1935.30,732
1789102680000000000,1935.30,1935.30,1934.00,1934.70,744
1789102740000000000,1934.70,1934.80,1934.10,1934.10,2192
1789102800000000000,1934.10,1935.00,1934.00,1934.30,6652
1789102860000000000,1934.50,1935.00,1934.50,1934.70,558
1789102920000000000,1934.70,1935.90,1934.70,1934.90,771
1789102980000000000,1935.50,1935.50,1934.70,1935.50,447
1789103040000000000,1935.50,1935.60,1934.80,1935.10,999
1789103100000000000,1935.10,1935.50,1934.40,1935.50,296
1789103160000000000,1935.50,1935.70,1934.40,1935.50,399
1789103220000000000,1935.50,1936.50,1935.00,1936.20,1131
1789103280000000000,1936.20,1936.50,1936.10,1936.10,294
1789103340000000000,1936.30,1936.30,1935.30,1936.00,284
1789103400000000000,1936.00,1936.40,1935.20,1935.90,1048
1789103460000000000,1935.90,1938.40,1935.90,1936.70,2926
1789103520000000000,1936.70,1937.20,1936.70,1937.20,149
1789103580000000000,1937.20,1937.40,1936.70,1936.80,294
1789103640000000000,1936.90,1937.10,1935.70,1937.10,677
1789103700000000000,1937.10,1938.50,1937.10,1938.20,3033
1789103760000000000,1938.20,1938.30,1936.90,1937.90,1416
1789103820000000000,1938.10,1938.20,1937.30,1937.90,551
1789103880000000000,1937.90,1937.90,1937.50,1937.70,258
1789103940000000000,1937.70,1937.70,1936.80,1937.50,522
1789104000000000000,1937.60,1937.60,1936.70,1937.30,606
1789104060000000000,1937.30,1937.60,1937.00,1937.00,340
1789104120000000000,1937.40,1937.40,1936.50,1936.50,496
1789104180000000000,1937.10,1937.10,1935.00,1936.70,3156
1789104240000000000,1936.70,1936.70,1936.20,1936.60,132
1789104300000000000,1936.60,1936.60,1936.00,1936.40,389
